EventName  SLSNI  SNII  SNIIn  SNIa  SNIb  SNIc 
1272185  0.014285714285714285  0.008571428571428572  0.10857142857142857  0.6342857142857142  0.05714285714285714  0.17714285714285713 
1052767  0.0  0.008571428571428572  0.9514285714285714  0.005714285714285714  0.02  0.014285714285714285 
1065510  0.02  0.005714285714285714  0.7257142857142858  0.22  0.005714285714285714  0.022857142857142857 
1052945  0.0  0.04  0.9457142857142857  0.005714285714285714  0.002857142857142857  0.005714285714285714 
1172366  0.0  0.06857142857142857  0.02857142857142857  0.014285714285714285  0.8028571428571428  0.08571428571428572 
1274807  0.0  0.002857142857142857  0.002857142857142857  0.9914285714285714  0.002857142857142857  0.0 
1157836  0.0  0.014285714285714285  0.005714285714285714  0.05714285714285714  0.78  0.14285714285714285 
1264133  0.008571428571428572  0.008571428571428572  0.022857142857142857  0.88  0.017142857142857144  0.06285714285714286 
1205949  0.0  0.31142857142857144  0.08857142857142856  0.037142857142857144  0.44285714285714284  0.12 
1060244  0.002857142857142857  0.11714285714285715  0.8257142857142857  0.025714285714285714  0.005714285714285714  0.022857142857142857 
1219395  0.0  0.16285714285714287  0.03428571428571429  0.008571428571428572  0.08  0.7142857142857143 
1212066  0.0  0.008571428571428572  0.008571428571428572  0.09714285714285714  0.11714285714285715  0.7685714285714286 
2019342  0.7028571428571428  0.02857142857142857  0.09714285714285714  0.15428571428571428  0.0  0.017142857142857144 
1114798  0.0  0.8085714285714286  0.11714285714285715  0.005714285714285714  0.008571428571428572  0.06 
1060062  0.0  0.045714285714285714  0.6542857142857142  0.011428571428571429  0.2  0.08857142857142856 
1065005  0.0  0.7428571428571429  0.11428571428571428  0.011428571428571429  0.03142857142857143  0.1 
1161745  0.002857142857142857  0.02857142857142857  0.045714285714285714  0.05142857142857143  0.7428571428571429  0.12857142857142856 
1271080  0.03142857142857143  0.0  0.008571428571428572  0.9542857142857143  0.0  0.005714285714285714 
1267231  0.017142857142857144  0.005714285714285714  0.022857142857142857  0.8771428571428571  0.054285714285714284  0.022857142857142857 
1051370  0.002857142857142857  0.05714285714285714  0.8971428571428571  0.005714285714285714  0.011428571428571429  0.025714285714285714 
2001579  0.8028571428571428  0.017142857142857144  0.07714285714285714  0.011428571428571429  0.008571428571428572  0.08285714285714285 
1159395  0.1457142857142857  0.15714285714285714  0.04857142857142857  0.11428571428571428  0.16857142857142857  0.3657142857142857 
2001531  0.5771428571428572  0.06571428571428571  0.02  0.10571428571428572  0.08  0.15142857142857144 
2005914  1.0  0.0  0.0  0.0  0.0  0.0 
1055635  0.005714285714285714  0.16  0.6114285714285714  0.014285714285714285  0.13428571428571429  0.07428571428571429 
1171307  0.0  0.03428571428571429  0.008571428571428572  0.054285714285714284  0.14  0.7628571428571429 
2005874  0.9828571428571429  0.0  0.005714285714285714  0.008571428571428572  0.0  0.002857142857142857 
1168332  0.0  0.06571428571428571  0.05714285714285714  0.04285714285714286  0.7114285714285714  0.12285714285714286 
1112417  0.0  0.7714285714285715  0.02  0.06285714285714286  0.08285714285714285  0.06285714285714286 
1158750  0.002857142857142857  0.0  0.008571428571428572  0.014285714285714285  0.8085714285714286  0.1657142857142857 
1054683  0.0  0.17142857142857143  0.6828571428571428  0.011428571428571429  0.06857142857142857  0.06571428571428571 
1212449  0.002857142857142857  0.09428571428571429  0.008571428571428572  0.045714285714285714  0.09428571428571429  0.7542857142857143 
2013746  1.0  0.0  0.0  0.0  0.0  0.0 
1166175  0.0  0.06285714285714286  0.03428571428571429  0.017142857142857144  0.78  0.10571428571428572 
1167458  0.002857142857142857  0.03428571428571429  0.022857142857142857  0.011428571428571429  0.8371428571428572  0.09142857142857143 
1109193  0.04857142857142857  0.11142857142857143  0.24285714285714285  0.12571428571428572  0.13714285714285715  0.3342857142857143 
1262806  0.017142857142857144  0.05142857142857143  0.014285714285714285  0.9114285714285715  0.002857142857142857  0.002857142857142857 
1205086  0.005714285714285714  0.05714285714285714  0.002857142857142857  0.04  0.08285714285714285  0.8114285714285714 
2012937  1.0  0.0  0.0  0.0  0.0  0.0 
1159102  0.0  0.08  0.011428571428571429  0.011428571428571429  0.8342857142857143  0.06285714285714286 
1157134  0.0  0.02857142857142857  0.008571428571428572  0.011428571428571429  0.74  0.21142857142857144 
1106158  0.002857142857142857  0.8514285714285714  0.04  0.008571428571428572  0.037142857142857144  0.06 
1156684  0.008571428571428572  0.1657142857142857  0.022857142857142857  0.13714285714285715  0.24  0.4257142857142857 
1060199  0.0  0.15142857142857144  0.6771428571428572  0.0  0.09142857142857143  0.08 
1063410  0.0  0.005714285714285714  0.9942857142857143  0.0  0.0  0.0 
1213899  0.005714285714285714  0.06285714285714286  0.08571428571428572  0.05714285714285714  0.06  0.7285714285714285 
1270714  0.014285714285714285  0.005714285714285714  0.011428571428571429  0.96  0.005714285714285714  0.002857142857142857 
2010031  0.6685714285714286  0.04285714285714286  0.04  0.04285714285714286  0.054285714285714284  0.15142857142857144 
1263713  0.022857142857142857  0.03428571428571429  0.06857142857142857  0.7657142857142857  0.02  0.08857142857142856 
1169479  0.0  0.05714285714285714  0.02857142857142857  0.008571428571428572  0.8085714285714286  0.09714285714285714 
1273421  0.03428571428571429  0.011428571428571429  0.17714285714285713  0.7657142857142857  0.002857142857142857  0.008571428571428572 
1168202  0.0  0.04  0.017142857142857144  0.005714285714285714  0.86  0.07714285714285714 
1168124  0.008571428571428572  0.38285714285714284  0.2  0.04285714285714286  0.2057142857142857  0.16 
2014314  1.0  0.0  0.0  0.0  0.0  0.0 
1158117  0.0  0.13428571428571429  0.06857142857142857  0.04857142857142857  0.34  0.4085714285714286 
2011223  0.9914285714285714  0.0  0.008571428571428572  0.0  0.0  0.0 
1162373  0.0  0.03428571428571429  0.002857142857142857  0.02  0.84  0.10285714285714286 
2006421  0.9285714285714286  0.002857142857142857  0.037142857142857144  0.02857142857142857  0.0  0.002857142857142857 
2012771  1.0  0.0  0.0  0.0  0.0  0.0 
2000454  0.8057142857142857  0.054285714285714284  0.09142857142857143  0.011428571428571429  0.011428571428571429  0.025714285714285714 
1108257  0.0  0.4657142857142857  0.07142857142857142  0.02857142857142857  0.17714285714285713  0.2571428571428571 
1114564  0.022857142857142857  0.8  0.017142857142857144  0.06  0.06  0.04 
1062280  0.21714285714285714  0.0  0.7  0.07142857142857142  0.0  0.011428571428571429 
1067190  0.025714285714285714  0.014285714285714285  0.6828571428571428  0.22285714285714286  0.005714285714285714  0.04857142857142857 
1054144  0.002857142857142857  0.17714285714285713  0.5885714285714285  0.03428571428571429  0.11428571428571428  0.08285714285714285 
2007087  1.0  0.0  0.0  0.0  0.0  0.0 
1103108  0.005714285714285714  0.8285714285714286  0.025714285714285714  0.011428571428571429  0.08571428571428572  0.04285714285714286 
1070048  0.011428571428571429  0.07428571428571429  0.7285714285714285  0.07428571428571429  0.03142857142857143  0.08 
2013325  0.9971428571428571  0.0  0.002857142857142857  0.0  0.0  0.0 
1068882  0.011428571428571429  0.005714285714285714  0.94  0.005714285714285714  0.002857142857142857  0.03428571428571429 
2011021  1.0  0.0  0.0  0.0  0.0  0.0 
2018740  0.7142857142857143  0.008571428571428572  0.07142857142857142  0.06  0.03142857142857143  0.11428571428571428 
1058495  0.002857142857142857  0.05714285714285714  0.74  0.1742857142857143  0.0  0.025714285714285714 
1114301  0.0  0.8085714285714286  0.05142857142857143  0.008571428571428572  0.08285714285714285  0.04857142857142857 
2014852  0.9771428571428571  0.0  0.022857142857142857  0.0  0.0  0.0 
1054289  0.0  0.0  0.9828571428571429  0.005714285714285714  0.002857142857142857  0.008571428571428572 
1255171  0.02  0.12  0.022857142857142857  0.7  0.09142857142857143  0.045714285714285714 
1108064  0.011428571428571429  0.3457142857142857  0.02  0.05142857142857143  0.22857142857142856  0.34285714285714286 
2015528  1.0  0.0  0.0  0.0  0.0  0.0 
1114976  0.0  0.8228571428571428  0.025714285714285714  0.008571428571428572  0.11714285714285715  0.025714285714285714 
1209266  0.037142857142857144  0.06285714285714286  0.10857142857142857  0.24571428571428572  0.04857142857142857  0.49714285714285716 
1051347  0.0  0.025714285714285714  0.8914285714285715  0.011428571428571429  0.03142857142857143  0.04 
1108739  0.0  0.6971428571428572  0.18  0.02  0.054285714285714284  0.04857142857142857 
1106907  0.0  0.7257142857142858  0.04285714285714286  0.002857142857142857  0.16857142857142857  0.06 
1157928  0.0  0.054285714285714284  0.02  0.04  0.8028571428571428  0.08285714285714285 
1216266  0.0  0.054285714285714284  0.011428571428571429  0.002857142857142857  0.2542857142857143  0.6771428571428572 
2002080  0.7342857142857143  0.025714285714285714  0.17142857142857143  0.04857142857142857  0.005714285714285714  0.014285714285714285 
1062552  0.12285714285714286  0.06285714285714286  0.12571428571428572  0.32571428571428573  0.054285714285714284  0.30857142857142855 
1260725  0.005714285714285714  0.2  0.18285714285714286  0.1  0.34  0.17142857142857143 
1069510  0.002857142857142857  0.0  0.9914285714285714  0.0  0.0  0.005714285714285714 
1220553  0.008571428571428572  0.014285714285714285  0.005714285714285714  0.04285714285714286  0.12285714285714286  0.8057142857142857 
1170733  0.0  0.03428571428571429  0.014285714285714285  0.002857142857142857  0.8685714285714285  0.08 
1062991  0.03428571428571429  0.02  0.9171428571428571  0.02857142857142857  0.0  0.0 
1103165  0.0  0.74  0.054285714285714284  0.025714285714285714  0.08857142857142856  0.09142857142857143 
1164049  0.0  0.005714285714285714  0.002857142857142857  0.008571428571428572  0.8914285714285715  0.09142857142857143 
1052897  0.0  0.24  0.6514285714285715  0.002857142857142857  0.06857142857142857  0.037142857142857144 
1258084  0.011428571428571429  0.008571428571428572  0.04  0.9142857142857143  0.002857142857142857  0.022857142857142857 
1113734  0.0  0.7971428571428572  0.025714285714285714  0.02  0.08857142857142856  0.06857142857142857 
1114815  0.005714285714285714  0.7971428571428572  0.08857142857142856  0.04857142857142857  0.011428571428571429  0.04857142857142857 
1113228  0.0  0.9228571428571428  0.014285714285714285  0.008571428571428572  0.02  0.03428571428571429 
1214959  0.014285714285714285  0.014285714285714285  0.04857142857142857  0.1657142857142857  0.011428571428571429  0.7457142857142857 
1263620  0.03428571428571429  0.011428571428571429  0.008571428571428572  0.26  0.29428571428571426  0.3914285714285714 
2014270  1.0  0.0  0.0  0.0  0.0  0.0 
1212782  0.011428571428571429  0.10285714285714286  0.008571428571428572  0.10285714285714286  0.05142857142857143  0.7228571428571429 
1215687  0.0  0.09142857142857143  0.011428571428571429  0.05142857142857143  0.38571428571428573  0.46 
1219745  0.0  0.005714285714285714  0.002857142857142857  0.017142857142857144  0.06571428571428571  0.9085714285714286 
1255311  0.017142857142857144  0.0  0.0  0.9771428571428571  0.002857142857142857  0.002857142857142857 
2001228  1.0  0.0  0.0  0.0  0.0  0.0 
1156396  0.005714285714285714  0.025714285714285714  0.005714285714285714  0.03142857142857143  0.7314285714285714  0.2 
1213253  0.0  0.037142857142857144  0.005714285714285714  0.002857142857142857  0.1742857142857143  0.78 
1106311  0.002857142857142857  0.2  0.02857142857142857  0.02857142857142857  0.6314285714285715  0.10857142857142857 
1271644  0.037142857142857144  0.02  0.19142857142857142  0.7314285714285714  0.0  0.02 
1119032  0.017142857142857144  0.14285714285714285  0.04  0.1742857142857143  0.21428571428571427  0.4114285714285714 
1165830  0.0  0.2257142857142857  0.011428571428571429  0.002857142857142857  0.7057142857142857  0.054285714285714284 
2009311  1.0  0.0  0.0  0.0  0.0  0.0 
1120949  0.0  0.7542857142857143  0.20285714285714285  0.025714285714285714  0.002857142857142857  0.014285714285714285 
2014018  0.96  0.0  0.02857142857142857  0.011428571428571429  0.0  0.0 
1265503  0.0  0.06  0.002857142857142857  0.6714285714285714  0.14857142857142858  0.11714285714285715 
1053598  0.002857142857142857  0.04  0.9457142857142857  0.002857142857142857  0.0  0.008571428571428572 
1168610  0.002857142857142857  0.09714285714285714  0.045714285714285714  0.06285714285714286  0.5371428571428571  0.2542857142857143 
1261407  0.0  0.0  0.02  0.9685714285714285  0.005714285714285714  0.005714285714285714 
2019457  1.0  0.0  0.0  0.0  0.0  0.0 
1273348  0.0  0.0  0.002857142857142857  0.9971428571428571  0.0  0.0 
1166455  0.002857142857142857  0.037142857142857144  0.014285714285714285  0.002857142857142857  0.8114285714285714  0.13142857142857142 
1118812  0.0  0.8371428571428572  0.05714285714285714  0.022857142857142857  0.011428571428571429  0.07142857142857142 
1160639  0.002857142857142857  0.11428571428571428  0.04285714285714286  0.017142857142857144  0.7628571428571429  0.06 
2004623  1.0  0.0  0.0  0.0  0.0  0.0 
1211223  0.002857142857142857  0.17142857142857143  0.04857142857142857  0.002857142857142857  0.14857142857142858  0.6257142857142857 
1210485  0.02  0.14  0.03142857142857143  0.24285714285714285  0.23714285714285716  0.32857142857142857 
1261019  0.002857142857142857  0.002857142857142857  0.005714285714285714  0.9771428571428571  0.008571428571428572  0.002857142857142857 
1111677  0.008571428571428572  0.8142857142857143  0.06571428571428571  0.017142857142857144  0.037142857142857144  0.05714285714285714 
1070207  0.0  0.07142857142857142  0.8057142857142857  0.014285714285714285  0.05142857142857143  0.05714285714285714 
1107762  0.002857142857142857  0.8057142857142857  0.09142857142857143  0.014285714285714285  0.054285714285714284  0.03142857142857143 
2010238  1.0  0.0  0.0  0.0  0.0  0.0 
1222588  0.005714285714285714  0.04285714285714286  0.06571428571428571  0.16285714285714287  0.008571428571428572  0.7142857142857143 
1161747  0.0  0.03142857142857143  0.005714285714285714  0.005714285714285714  0.8942857142857142  0.06285714285714286 
1056115  0.04  0.005714285714285714  0.7714285714285715  0.1742857142857143  0.0  0.008571428571428572 
2006565  1.0  0.0  0.0  0.0  0.0  0.0 
1052700  0.005714285714285714  0.11428571428571428  0.7828571428571428  0.014285714285714285  0.05142857142857143  0.03142857142857143 
2002247  0.8485714285714285  0.011428571428571429  0.08857142857142856  0.02  0.002857142857142857  0.02857142857142857 
1172484  0.0  0.06857142857142857  0.037142857142857144  0.037142857142857144  0.7257142857142858  0.13142857142857142 
2007742  0.6628571428571428  0.008571428571428572  0.02  0.3057142857142857  0.002857142857142857  0.0 
1055166  0.005714285714285714  0.005714285714285714  0.94  0.04857142857142857  0.0  0.0 
1155714  0.0  0.011428571428571429  0.005714285714285714  0.014285714285714285  0.86  0.10857142857142857 
1223371  0.0  0.014285714285714285  0.005714285714285714  0.002857142857142857  0.24857142857142858  0.7285714285714285 
1221653  0.0  0.09142857142857143  0.045714285714285714  0.045714285714285714  0.037142857142857144  0.78 
