EventName  SLSNI  SNII  SNIIn  SNIa  SNIb  SNIc 
1160343  0.005714285714285714  0.008571428571428572  0.022857142857142857  0.16857142857142857  0.7228571428571429  0.07142857142857142 
1166147  0.0  0.16857142857142857  0.0  0.008571428571428572  0.7714285714285715  0.05142857142857143 
1206066  0.008571428571428572  0.014285714285714285  0.0  0.005714285714285714  0.054285714285714284  0.9171428571428571 
1108978  0.005714285714285714  0.6942857142857143  0.12  0.011428571428571429  0.05714285714285714  0.11142857142857143 
2002885  1.0  0.0  0.0  0.0  0.0  0.0 
2001547  1.0  0.0  0.0  0.0  0.0  0.0 
1107723  0.025714285714285714  0.7257142857142858  0.002857142857142857  0.1457142857142857  0.06  0.04 
1063277  0.008571428571428572  0.2342857142857143  0.4542857142857143  0.2  0.025714285714285714  0.07714285714285714 
1164708  0.0  0.02857142857142857  0.008571428571428572  0.014285714285714285  0.8257142857142857  0.12285714285714286 
1267077  0.014285714285714285  0.037142857142857144  0.13714285714285715  0.7371428571428571  0.008571428571428572  0.06571428571428571 
1059367  0.0  0.014285714285714285  0.6714285714285714  0.008571428571428572  0.13428571428571429  0.17142857142857143 
1106250  0.0  0.9514285714285714  0.017142857142857144  0.0  0.02  0.011428571428571429 
1267242  0.002857142857142857  0.002857142857142857  0.005714285714285714  0.9714285714285714  0.002857142857142857  0.014285714285714285 
1265516  0.04857142857142857  0.0  0.005714285714285714  0.9  0.002857142857142857  0.04285714285714286 
1104166  0.0  0.7457142857142857  0.017142857142857144  0.005714285714285714  0.11714285714285715  0.11428571428571428 
1102402  0.017142857142857144  0.8028571428571428  0.014285714285714285  0.08285714285714285  0.03142857142857143  0.05142857142857143 
2018617  1.0  0.0  0.0  0.0  0.0  0.0 
2019537  0.8628571428571429  0.002857142857142857  0.054285714285714284  0.07428571428571429  0.0  0.005714285714285714 
1211810  0.0  0.008571428571428572  0.008571428571428572  0.002857142857142857  0.06857142857142857  0.9114285714285715 
1052052  0.0  0.0  1.0  0.0  0.0  0.0 
1108098  0.002857142857142857  0.9485714285714286  0.005714285714285714  0.002857142857142857  0.03142857142857143  0.008571428571428572 
1163579  0.014285714285714285  0.017142857142857144  0.002857142857142857  0.008571428571428572  0.8485714285714285  0.10857142857142857 
1066681  0.2885714285714286  0.005714285714285714  0.36857142857142855  0.3342857142857143  0.0  0.002857142857142857 
2006482  1.0  0.0  0.0  0.0  0.0  0.0 
1269515  0.04  0.005714285714285714  0.04285714285714286  0.9  0.005714285714285714  0.005714285714285714 
1107169  0.0  0.7257142857142858  0.022857142857142857  0.04285714285714286  0.18857142857142858  0.02 
1274382  0.0  0.017142857142857144  0.011428571428571429  0.68  0.09714285714285714  0.19428571428571428 
1255958  0.017142857142857144  0.014285714285714285  0.02  0.9428571428571428  0.005714285714285714  0.0 
1114480  0.0  1.0  0.0  0.0  0.0  0.0 
2016641  0.8771428571428571  0.002857142857142857  0.1  0.011428571428571429  0.0  0.008571428571428572 
1110320  0.0  0.9342857142857143  0.022857142857142857  0.008571428571428572  0.008571428571428572  0.025714285714285714 
1171455  0.0  0.0  0.0  0.002857142857142857  0.7285714285714285  0.26857142857142857 
2006324  0.6171428571428571  0.07428571428571429  0.08857142857142856  0.02  0.008571428571428572  0.19142857142857142 
2011741  1.0  0.0  0.0  0.0  0.0  0.0 
1060088  0.002857142857142857  0.07714285714285714  0.8885714285714286  0.0  0.022857142857142857  0.008571428571428572 
2016856  0.9571428571428572  0.0  0.017142857142857144  0.017142857142857144  0.0  0.008571428571428572 
1220142  0.017142857142857144  0.25142857142857145  0.13142857142857142  0.06  0.3342857142857143  0.2057142857142857 
1267326  0.005714285714285714  0.04  0.0  0.6257142857142857  0.06857142857142857  0.26 
2016795  1.0  0.0  0.0  0.0  0.0  0.0 
1105811  0.0  0.9942857142857143  0.0  0.005714285714285714  0.0  0.0 
2016348  1.0  0.0  0.0  0.0  0.0  0.0 
1112078  0.0  0.9428571428571428  0.017142857142857144  0.002857142857142857  0.017142857142857144  0.02 
1110033  0.0  0.8657142857142858  0.017142857142857144  0.002857142857142857  0.07714285714285714  0.037142857142857144 
1055283  0.0  0.0  0.9657142857142857  0.03428571428571429  0.0  0.0 
1061563  0.005714285714285714  0.011428571428571429  0.6857142857142857  0.27714285714285714  0.0  0.02 
1105948  0.0  0.9542857142857143  0.02  0.011428571428571429  0.005714285714285714  0.008571428571428572 
1069012  0.0  0.07428571428571429  0.8371428571428572  0.002857142857142857  0.014285714285714285  0.07142857142857142 
2017867  1.0  0.0  0.0  0.0  0.0  0.0 
2015789  0.9942857142857143  0.0  0.0  0.005714285714285714  0.0  0.0 
2009192  1.0  0.0  0.0  0.0  0.0  0.0 
1102154  0.002857142857142857  0.7771428571428571  0.014285714285714285  0.08857142857142856  0.054285714285714284  0.06285714285714286 
1266966  0.011428571428571429  0.025714285714285714  0.03142857142857143  0.72  0.08285714285714285  0.12857142857142856 
1260290  0.0  0.002857142857142857  0.0  0.9971428571428571  0.0  0.0 
1255894  0.008571428571428572  0.19142857142857142  0.02857142857142857  0.09714285714285714  0.26285714285714284  0.4114285714285714 
1107223  0.014285714285714285  0.7228571428571429  0.014285714285714285  0.08571428571428572  0.06857142857142857  0.09428571428571429 
1114356  0.0  0.8628571428571429  0.002857142857142857  0.017142857142857144  0.05714285714285714  0.06 
1067397  0.0  0.008571428571428572  0.9914285714285714  0.0  0.0  0.0 
1261530  0.025714285714285714  0.04  0.045714285714285714  0.7685714285714286  0.06857142857142857  0.05142857142857143 
1270872  0.0  0.0  0.011428571428571429  0.9885714285714285  0.0  0.0 
2017044  0.8285714285714286  0.02  0.08571428571428572  0.03428571428571429  0.0  0.03142857142857143 
1113068  0.0  0.7771428571428571  0.0  0.0  0.1742857142857143  0.04857142857142857 
1255715  0.0  0.008571428571428572  0.02  0.96  0.0  0.011428571428571429 
1106633  0.0  0.9314285714285714  0.02857142857142857  0.008571428571428572  0.025714285714285714  0.005714285714285714 
1270011  0.008571428571428572  0.1  0.04857142857142857  0.45714285714285713  0.18857142857142858  0.19714285714285715 
2004109  1.0  0.0  0.0  0.0  0.0  0.0 
1112333  0.0  0.045714285714285714  0.002857142857142857  0.0  0.24571428571428572  0.7057142857142857 
1159478  0.002857142857142857  0.08857142857142856  0.011428571428571429  0.011428571428571429  0.7714285714285715  0.11428571428571428 
1205212  0.002857142857142857  0.02  0.008571428571428572  0.005714285714285714  0.20285714285714285  0.76 
1206742  0.002857142857142857  0.008571428571428572  0.008571428571428572  0.0  0.1  0.88 
2003760  0.9771428571428571  0.0  0.0  0.022857142857142857  0.0  0.0 
1170329  0.0  0.014285714285714285  0.022857142857142857  0.005714285714285714  0.76  0.19714285714285715 
2001559  1.0  0.0  0.0  0.0  0.0  0.0 
1109816  0.0  0.9342857142857143  0.005714285714285714  0.045714285714285714  0.011428571428571429  0.002857142857142857 
1102505  0.002857142857142857  0.5342857142857143  0.06  0.04285714285714286  0.18571428571428572  0.1742857142857143 
1121194  0.0  0.6714285714285714  0.09428571428571429  0.02  0.14  0.07428571428571429 
1112133  0.002857142857142857  0.9  0.025714285714285714  0.008571428571428572  0.02857142857142857  0.03428571428571429 
2017786  1.0  0.0  0.0  0.0  0.0  0.0 
1105200  0.02857142857142857  0.8914285714285715  0.025714285714285714  0.017142857142857144  0.014285714285714285  0.022857142857142857 
1052089  0.0  0.08571428571428572  0.8685714285714285  0.014285714285714285  0.014285714285714285  0.017142857142857144 
1270650  0.12571428571428572  0.0  0.11428571428571428  0.7485714285714286  0.002857142857142857  0.008571428571428572 
2012255  1.0  0.0  0.0  0.0  0.0  0.0 
1222177  0.005714285714285714  0.011428571428571429  0.002857142857142857  0.19714285714285715  0.03428571428571429  0.7485714285714286 
1208792  0.002857142857142857  0.20857142857142857  0.02  0.04  0.45714285714285713  0.2714285714285714 
1219082  0.0  0.005714285714285714  0.005714285714285714  0.0  0.12  0.8685714285714285 
1261214  0.025714285714285714  0.21142857142857144  0.04857142857142857  0.2714285714285714  0.2542857142857143  0.18857142857142858 
1255294  0.02  0.07142857142857142  0.011428571428571429  0.18285714285714286  0.3742857142857143  0.34 
1167521  0.005714285714285714  0.002857142857142857  0.0  0.002857142857142857  0.9714285714285714  0.017142857142857144 
2000218  1.0  0.0  0.0  0.0  0.0  0.0 
1057520  0.008571428571428572  0.005714285714285714  0.9771428571428571  0.008571428571428572  0.0  0.0 
1210027  0.0  0.4085714285714286  0.03428571428571429  0.13142857142857142  0.1657142857142857  0.26 
1163183  0.02  0.008571428571428572  0.005714285714285714  0.18857142857142858  0.6857142857142857  0.09142857142857143 
1270991  0.014285714285714285  0.014285714285714285  0.04857142857142857  0.8571428571428571  0.014285714285714285  0.05142857142857143 
1053122  0.0  0.02857142857142857  0.96  0.002857142857142857  0.005714285714285714  0.002857142857142857 
1105904  0.0  0.9171428571428571  0.022857142857142857  0.002857142857142857  0.025714285714285714  0.03142857142857143 
2011290  1.0  0.0  0.0  0.0  0.0  0.0 
1055215  0.0  0.21714285714285714  0.7028571428571428  0.002857142857142857  0.05142857142857143  0.025714285714285714 
1172742  0.0  0.3742857142857143  0.025714285714285714  0.05714285714285714  0.32  0.22285714285714286 
2000554  0.9942857142857143  0.0  0.005714285714285714  0.0  0.0  0.0 
1269036  0.017142857142857144  0.005714285714285714  0.011428571428571429  0.9657142857142857  0.0  0.0 
1261197  0.0  0.0  0.011428571428571429  0.9857142857142858  0.0  0.002857142857142857 
1220284  0.005714285714285714  0.10857142857142857  0.045714285714285714  0.02857142857142857  0.06857142857142857  0.7428571428571429 
1153572  0.0  0.002857142857142857  0.005714285714285714  0.0  0.8742857142857143  0.11714285714285715 
1114948  0.0  0.7942857142857143  0.011428571428571429  0.02857142857142857  0.10285714285714286  0.06285714285714286 
1220348  0.002857142857142857  0.05714285714285714  0.037142857142857144  0.002857142857142857  0.15714285714285714  0.7428571428571429 
1211123  0.002857142857142857  0.025714285714285714  0.0  0.005714285714285714  0.1657142857142857  0.8 
1160114  0.0  0.005714285714285714  0.005714285714285714  0.002857142857142857  0.9571428571428572  0.02857142857142857 
2017865  0.9971428571428571  0.0  0.002857142857142857  0.0  0.0  0.0 
1054756  0.014285714285714285  0.022857142857142857  0.9514285714285714  0.011428571428571429  0.0  0.0 
1113821  0.002857142857142857  0.7  0.005714285714285714  0.011428571428571429  0.1457142857142857  0.13428571428571429 
1057870  0.0  0.17714285714285713  0.7371428571428571  0.0  0.045714285714285714  0.04 
1216040  0.0  0.037142857142857144  0.025714285714285714  0.02  0.34285714285714286  0.5742857142857143 
2007157  0.98  0.0  0.02  0.0  0.0  0.0 
1274287  0.002857142857142857  0.37142857142857144  0.017142857142857144  0.18  0.16285714285714287  0.26571428571428574 
1053637  0.008571428571428572  0.32  0.42857142857142855  0.03142857142857143  0.1457142857142857  0.06571428571428571 
1258445  0.002857142857142857  0.005714285714285714  0.03428571428571429  0.9114285714285715  0.014285714285714285  0.03142857142857143 
1068746  0.0  0.11142857142857143  0.6857142857142857  0.08  0.07428571428571429  0.04857142857142857 
1105176  0.0  0.86  0.037142857142857144  0.005714285714285714  0.05142857142857143  0.045714285714285714 
1114160  0.04  0.7171428571428572  0.03142857142857143  0.07428571428571429  0.06571428571428571  0.07142857142857142 
1217347  0.02  0.02857142857142857  0.011428571428571429  0.011428571428571429  0.33714285714285713  0.5914285714285714 
2000342  0.6285714285714286  0.07714285714285714  0.06857142857142857  0.18285714285714286  0.011428571428571429  0.03142857142857143 
1269126  0.005714285714285714  0.022857142857142857  0.014285714285714285  0.6514285714285715  0.07428571428571429  0.23142857142857143 
1267581  0.014285714285714285  0.014285714285714285  0.0  0.2542857142857143  0.40285714285714286  0.3142857142857143 
2007789  1.0  0.0  0.0  0.0  0.0  0.0 
1265977  0.02857142857142857  0.07142857142857142  0.05714285714285714  0.7428571428571429  0.03142857142857143  0.06857142857142857 
2011520  0.7314285714285714  0.025714285714285714  0.08857142857142856  0.04857142857142857  0.011428571428571429  0.09428571428571429 
1168469  0.002857142857142857  0.008571428571428572  0.0  0.12857142857142856  0.8057142857142857  0.054285714285714284 
1218572  0.0  0.002857142857142857  0.008571428571428572  0.002857142857142857  0.10285714285714286  0.8828571428571429 
1268617  0.017142857142857144  0.045714285714285714  0.14285714285714285  0.7  0.05142857142857143  0.04285714285714286 
1168440  0.005714285714285714  0.1457142857142857  0.045714285714285714  0.025714285714285714  0.7057142857142857  0.07142857142857142 
1102830  0.0  0.7571428571428571  0.04285714285714286  0.02857142857142857  0.11142857142857143  0.06 
2008573  1.0  0.0  0.0  0.0  0.0  0.0 
1121687  0.005714285714285714  0.7028571428571428  0.08571428571428572  0.06571428571428571  0.037142857142857144  0.10285714285714286 
1120393  0.02  0.62  0.06857142857142857  0.18  0.06  0.05142857142857143 
1268737  0.011428571428571429  0.0  0.002857142857142857  0.9771428571428571  0.0  0.008571428571428572 
1167799  0.002857142857142857  0.06857142857142857  0.017142857142857144  0.022857142857142857  0.7485714285714286  0.14 
1110426  0.008571428571428572  0.06285714285714286  0.005714285714285714  0.02857142857142857  0.6285714285714286  0.26571428571428574 
1057798  0.005714285714285714  0.008571428571428572  0.8285714285714286  0.14857142857142858  0.0  0.008571428571428572 
1062555  0.0  0.0  1.0  0.0  0.0  0.0 
1269192  0.022857142857142857  0.008571428571428572  0.011428571428571429  0.9171428571428571  0.0  0.04 
1120632  0.025714285714285714  0.6285714285714286  0.24  0.09142857142857143  0.0  0.014285714285714285 
1065397  0.011428571428571429  0.002857142857142857  0.9685714285714285  0.017142857142857144  0.0  0.0 
1065918  0.04285714285714286  0.002857142857142857  0.68  0.2571428571428571  0.011428571428571429  0.005714285714285714 
1106382  0.0  0.8171428571428572  0.12285714285714286  0.02  0.005714285714285714  0.03428571428571429 
1274635  0.02  0.002857142857142857  0.17714285714285713  0.7942857142857143  0.002857142857142857  0.002857142857142857 
1169315  0.005714285714285714  0.12  0.014285714285714285  0.014285714285714285  0.7914285714285715  0.054285714285714284 
1119567  0.0  0.8057142857142857  0.14285714285714285  0.0  0.03142857142857143  0.02 
1268421  0.03428571428571429  0.03142857142857143  0.08571428571428572  0.8314285714285714  0.002857142857142857  0.014285714285714285 
1053061  0.0  0.0  1.0  0.0  0.0  0.0 
2010402  1.0  0.0  0.0  0.0  0.0  0.0 
2014385  1.0  0.0  0.0  0.0  0.0  0.0 
1103966  0.011428571428571429  0.3314285714285714  0.05714285714285714  0.025714285714285714  0.3171428571428571  0.2571428571428571 
1168374  0.0  0.025714285714285714  0.011428571428571429  0.002857142857142857  0.9057142857142857  0.054285714285714284 
1220069  0.0  0.008571428571428572  0.0  0.005714285714285714  0.22857142857142856  0.7571428571428571 
1106261  0.0  0.7942857142857143  0.005714285714285714  0.0  0.17142857142857143  0.02857142857142857 
1063629  0.0  0.008571428571428572  0.9714285714285714  0.02  0.0  0.0 
1272979  0.0  0.0  0.0  1.0  0.0  0.0 
